cv_2193,18DC,,Line,""
cv_2194,18DF,,Line,""
cv_2195,18E1,,Line,""
cv_2196,18F0,,Line,""
cv_2197,1902,,Line,""
cv_2198,194B,,Line,""
cv_2199,194C,,Line,""
cv_2200,194E,,Line,""
cv_2201,1A19,,Line,""
cv_2202,1A2D,,Line,""
cv_2203,1A2E,,Line,""
cv_2204,1A2F,,Line,""
cv_2205,1A30,,Line,""
cv_2206,1A33,,Line,""
cv_2207,1A34,,Line,""
cv_2208,1A35,,Line,""
cv_2209,1A3A,,Line,""
cv_2210,1A3B,,Line,""
cv_2211,1A3C,,Line,""
cv_2212,1A3D,,Line,""
cv_2213,1A3E,,Line,""
cv_2214,1A3F,,Line,""
cv_2215,1A5A,,Line,""
cv_2216,1A5E,,Line,""
cv_2217,1A5F,,Line,""
cv_2218,1A60,,Line,""
cv_2219,1A63,,Line,""
cv_2220,1A65,,Line,""
cv_2221,1A66,,Line,""
cv_2222,1A68,,Line,""
cv_2223,1A69,,Line,""
cv_2224,1A6B,,Line,""
cv_2225,1A6C,,Line,""
cv_2226,1A6D,,Line,""
cv_2227,1A6E,,Line,""
cv_2228,1A70,,Line,""
cv_2229,1A72,,Line,""
cv_2230,1A73,,Line,""
cv_2231,1A7A,,Line,""
cv_2232,1A7B,,Line,""
cv_2233,1A82,,Line,""
cv_2234,1A83,,Line,""
cv_2235,1A84,,Line,""
cv_2236,1A9E,,Line,""
cv_2237,1AA1,,Line,""
cv_2238,1AA2,,Line,""
cv_2239,1AA5,,Line,""
cv_2240,1AA8,,Line,""
cv_2241,1AA9,,Line,""
cv_2242,1AAA,,Line,""
cv_2243,1AAC,,Line,""
cv_2244,1AAF,,Line,""
cv_2245,1AB0,,Line,""
cv_2246,1AB1,,Line,""
cv_2247,1AB2,,Line,""
cv_2248,1AB3,,Line,""
cv_2249,1AB4,,Line,""
cv_2250,1AB5,,Line,""
cv_2251,1AB6,,Line,""
cv_2252,1AB7,,Line,""
cv_2253,1AB9,,Line,""
cv_2254,1ABB,,Line,""
cv_2255,1ABC,,Line,""
cv_2256,1ACB,,Line,""
cv_2257,1ACC,,Line,""
cv_2258,1AD1,,Line,""
cv_2259,1AD2,,Line,""
cv_2260,1AD5,,Line,""
cv_2261,1AE7,,Line,""
cv_2262,1AF2,,Line,""
cv_2263,1AF3,,Line,""
cv_2264,1AF6,,Line,""
cv_2265,1AF7,,Line,""
cv_2266,1AFB,,Line,""
cv_2267,1AFD,,Line,""
cv_2268,1AFE,,Line,""
cv_2269,1AFF,,Line,""
cv_2270,1B00,,Line,""
cv_2271,1B01,,Line,""
cv_2272,1B02,,Line,""
cv_2273,1B05,,Line,""
cv_2274,1B06,,Line,""
cv_2275,1B07,,Line,""
cv_2276,1B08,,Line,""
cv_2277,1B09,,Line,""
cv_2278,1B0A,,Line,""
cv_2279,1B0B,,Line,""
cv_2280,1B0C,,Line,""
cv_2281,1B0F,,Line,""
cv_2282,1B10,,Line,""
cv_2283,1B11,,Line,""
cv_2284,1B15,,Line,""
cv_2285,1B16,,Line,""
cv_2286,1B17,,Line,""
cv_2287,1B18,,Line,""
cv_2288,1B19,,Line,""
cv_2289,1B1A,,Line,""
cv_2290,1B1B,,Line,""
cv_2291,1B1C,,Line,""
cv_2292,1B1D,,Line,""
cv_2293,1B1F,,Line,""
cv_2294,1B27,,Line,""
cv_2295,1B28,,Line,""
cv_2296,1B2B,,Line,""
cv_2297,1B2C,,Line,""
cv_2298,1B2D,,Line,""
cv_2299,1B2E,,Line,""
cv_2300,1B2F,,Line,""
cv_2301,1B30,,Line,""
cv_2302,1B31,,Line,""
cv_2303,1B39,,Line,""
cv_2304,1B3C,,Line,""
cv_2305,1B3D,,Line,""
cv_2306,1B3E,,Line,""
cv_2307,1B44,,Line,""
cv_2308,1B4B,,Line,""
cv_2309,1B4F,,Line,""
cv_2310,1B52,,Line,""
cv_2311,1B6A,,Line,""
cv_2312,1B6F,,Line,""
cv_2313,1B73,,Line,""
cv_2314,1B74,,Line,""
cv_2315,1B81,,Line,""
cv_2316,1B82,,Line,""
cv_2317,1B99,,Line,""
cv_2318,1BA5,,Line,""
cv_2319,1BA6,,Line,""
cv_2320,1BA7,,Line,""
cv_2321,1BA8,,Line,""
cv_2322,1BAD,,Line,""
cv_2323,1BB2,,Line,""
cv_2324,1BB4,,Line,""
cv_2325,1BB6,,Line,""
cv_2326,1BB7,,Line,""
cv_2327,1BB9,,Line,""
cv_2328,1BC9,,Line,""
cv_2329,1BCA,,Line,""
cv_2330,1BCB,,Line,""
cv_2331,1BCE,,Line,""
cv_2332,1BCF,,Line,""
cv_2333,1BD4,,Line,""
cv_2334,1BD5,,Line,""
cv_2335,1BEE,,Line,""
cv_2336,1BEF,,Line,""
cv_2337,1BF1,,Line,""
cv_2338,1BF2,,Line,""
cv_2339,1BF9,,Line,""
cv_2340,1BFE,,Line,""
cv_2341,1BFF,,Line,""
cv_2342,1C05,,Line,""
cv_2343,1C06,,Line,""
cv_2344,1C0B,,Line,""
cv_2345,1C0C,,Line,""
cv_2346,1C15,,Line,""
cv_2347,1C17,,Line,""
cv_2348,1C18,,Line,""
cv_2349,1C19,,Line,""
cv_2350,1C1A,,Line,""
cv_2351,1C1C,,Line,""
cv_2352,1C1F,,Line,""
cv_2353,1C2B,,Line,""
cv_2354,1C33,,Line,""
cv_2355,1C35,,Line,""
cv_2356,1C36,,Line,""
cv_2357,1C38,,Line,""
cv_2358,1C39,,Line,""
cv_2359,1C3B,,Line,""
cv_2360,1C40,,Line,""
cv_2361,1C45,,Line,""
cv_2362,1C46,,Line,""
cv_2363,1C48,,Line,""
cv_2364,1C4B,,Line,""
cv_2365,1C4C,,Line,""
cv_2366,1C4D,,Line,""
cv_2367,1C4E,,Line,""
cv_2368,1C50,,Line,""
cv_2369,1C53,,Line,""
cv_2370,1C55,,Line,""
cv_2371,1C57,,Line,""
cv_2372,1C5B,,Line,""
cv_2373,1C66,,Line,""
cv_2374,1C6C,,Line,""
cv_2375,1C97,,Line,""
cv_2376,1C99,,Line,""
cv_2377,1C9E,,Line,""
cv_2378,1CAE,,Line,""
cv_2379,1CAF,,Line,""
cv_2380,1CB4,,Line,""
cv_2381,1CB5,,Line,""
cv_2382,1CB9,,Line,""
cv_2383,1CBA,,Line,""
cv_2384,1CD9,,Line,""
cv_2385,1CDA,,Line,""
cv_2386,1CDB,,Line,""
cv_2387,1CDE,,Line,""
cv_2388,1CDF,,Line,""
cv_2389,1CE0,,Line,""
cv_2390,1CE1,,Line,""
cv_2391,1CE2,,Line,""
cv_2392,1CE3,,Line,""
cv_2393,1CE5,,Line,""
cv_2394,1CE6,,Line,""
cv_2395,1CE7,,Line,""
cv_2396,1CE8,,Line,""
cv_2397,1CE9,,Line,""
cv_2398,1CEA,,Line,""
cv_2399,1CF5,,Line,""
cv_2400,1D08,,Line,""
cv_2401,1D09,,Line,""
cv_2402,1D0A,,Line,""
cv_2403,1D0B,,Line,""
cv_2404,1D0F,,Line,""
cv_2405,1D13,,Line,""
cv_2406,1D14,,Line,""
cv_2407,1D15,,Line,""
cv_2408,1D16,,Line,""
cv_2409,1D17,,Line,""
cv_2410,1D1A,,Line,""
cv_2411,1D1B,,Line,""
cv_2412,1D1C,,Line,""
cv_2413,1D1D,,Line,""
cv_2414,1D1E,,Line,""
cv_2415,1D1F,,Line,""
cv_2416,1D20,,Line,""
cv_2417,1D21,,Line,""
cv_2418,1D22,,Line,""
cv_2419,1D23,,Line,""
cv_2420,1D24,,Line,""
cv_2421,1D25,,Line,""
cv_2422,1D26,,Line,""
cv_2423,1D27,,Line,""
cv_2424,1D4E,,Line,""
cv_2425,1D4F,,Line,""
cv_2426,1D50,,Line,""
cv_2427,1D5C,,Line,""
cv_2428,1D5D,,Line,""
cv_2429,1D66,,Line,""
cv_2430,1D67,,Line,""
cv_2431,1D72,,Line,""
cv_2432,1DE1,,Line,""
cv_2433,1DF7,,Line,""
cv_2434,1E03,,Line,""
cv_2435,18FA,,Circle,""
cv_2436,1C3A,,Circle,""
cv_2438,13FD,,Line,""
cv_2439,13FE,,Line,""
cv_2440,13FF,,Line,""
cv_2441,1400,,Line,""
cv_2442,1401,,Line,""
cv_2443,1402,,Line,""
cv_2444,16A7,,Line,""
cv_2445,16A8,,Line,""
cv_2446,16A9,,Line,""
cv_2447,16AA,,Line,""
cv_2448,16DC,,Line,""
cv_2449,16DD,,Line,""
cv_2450,16DF,,Line,""
cv_2451,16E0,,Line,""
cv_2452,1779,,Line,""
cv_2453,177A,,Line,""
cv_2454,177B,,Line,""
cv_2455,177C,,Line,""
cv_2456,177D,,Line,""
cv_2457,177E,,Line,""
cv_2458,177F,,Line,""
cv_2459,1780,,Line,""
cv_2460,1781,,Line,""
cv_2461,1782,,Line,""
cv_2462,1783,,Line,""
cv_2463,1784,,Line,""
cv_2464,1785,,Line,""
cv_2465,1786,,Line,""
cv_2466,1787,,Line,""
cv_2467,1788,,Line,""
cv_2468,1789,,Line,""
cv_2469,178A,,Line,""
cv_2470,178B,,Line,""
cv_2471,178C,,Line,""
cv_2472,17F4,,Line,""
cv_2473,17F5,,Line,""
cv_2474,17F6,,Line,""
cv_2475,181F,,Line,""
cv_2476,182A,,Line,""
cv_2477,182B,,Line,""
cv_2478,182C,,Line,""
cv_2479,183D,,Line,""
cv_2480,183E,,Line,""
cv_2481,185C,,Line,""
cv_2482,189C,,Line,""
cv_2483,190D,,Line,""
cv_2484,190E,,Line,""
cv_2485,190F,,Line,""
cv_2486,1912,,Line,""
cv_2488,1403,,Polyline,""
cv_2489,142E,,Polyline,""
cv_2490,142F,,Polyline,""
cv_2491,1449,,Polyline,""
cv_2492,14E4,,Polyline,""
cv_2493,14E5,,Polyline,""
cv_2494,14ED,,Polyline,""
cv_2495,1405,,Line,""
cv_2496,1407,,Line,""
cv_2497,1408,,Line,""
cv_2498,142A,,Line,""
cv_2499,142B,,Line,""
cv_2500,1443,,Line,""
cv_2501,1448,,Line,""
cv_2502,14E7,,Line,""
cv_2503,14EC,,Line,""
cv_2504,1A1B,,Line,""
cv_2505,1A1C,,Line,""
cv_2506,1A1E,,Line,""
cv_2507,1A1F,,Line,""
cv_2508,1A22,,Line,""
cv_2509,1A23,,Line,""
cv_2510,1A24,,Line,""
cv_2511,1A25,,Line,""
cv_2512,1A26,,Line,""
cv_2513,1444,,Arc,""
cv_2514,1445,,Arc,""
cv_2515,14E8,,Arc,""
cv_2516,14E9,,Arc,""
cv_2517,1A1A,,Arc,""
cv_2518,1A1D,,Arc,""
cv_2520,1404,,Polyline,""
cv_2521,1406,,Polyline,""
cv_2522,1431,,Polyline,""
cv_2523,14E3,,Polyline,""
cv_2524,1430,,Line,""
cv_2525,14E6,,Line,""
cv_2526,142C,,Circle,""
cv_2527,142D,,Circle,""
cv_2528,1446,,Circle,""
cv_2529,1447,,Circle,""
cv_2530,14EA,,Circle,""
cv_2531,14EB,,Circle,""
cv_2532,1A20,,Circle,""
cv_2533,1A21,,Circle,""
cv_2535,8D2,13C0,Polyline,"BRISE_20_1_67"
cv_2536,8D3,13C0,Polyline,"BRISE_20_1_67"
cv_2537,8DB,13C0,Polyline,"BRISE_20_1_67"
cv_2538,8DC,13C0,Polyline,"BRISE_20_1_67"
cv_2539,8DF,13C0,Polyline,"BRISE_20_1_67"
cv_2540,8E0,13C0,Polyline,"BRISE_20_1_67"
cv_2541,8CC,13C0,Line,"BRISE_20_1_67"
cv_2542,8CD,13C0,Line,"BRISE_20_1_67"
cv_2543,8CE,13C0,Line,"BRISE_20_1_67"
cv_2544,8CF,13C0,Line,"BRISE_20_1_67"
cv_2545,8D6,13C0,Line,"BRISE_20_1_67"
cv_2546,8D7,13C0,Line,"BRISE_20_1_67"
cv_2547,8D9,13C0,Line,"BRISE_20_1_67"
cv_2548,8E1,13C0,Line,"BRISE_20_1_67"
cv_2549,8E6,13C0,Line,"BRISE_20_1_67"
cv_2550,8E4,13C0,Arc,"BRISE_20_1_67"
cv_2551,8E5,13C0,Arc,"BRISE_20_1_67"
cv_2553,8D0,13C0,Polyline,"BRISE_20_1_67"
cv_2554,8D8,13C0,Polyline,"BRISE_20_1_67"
cv_2555,8DA,13C0,Polyline,"BRISE_20_1_67"
cv_2556,8DD,13C0,Polyline,"BRISE_20_1_67"
cv_2557,8D1,13C0,Line,"BRISE_20_1_67"
cv_2558,8DE,13C0,Line,"BRISE_20_1_67"
cv_2559,8D4,13C0,Circle,"BRISE_20_1_67"
cv_2560,8D5,13C0,Circle,"BRISE_20_1_67"
cv_2561,8E2,13C0,Circle,"BRISE_20_1_67"
cv_2562,8E3,13C0,Circle,"BRISE_20_1_67"
cv_2564,126,13C1,Line,"BR_20_1_68"
cv_2565,129,13C1,Line,"BR_20_1_68"
cv_2566,12B,13C1,Line,"BR_20_1_68"
cv_2567,130,13C1,Line,"BR_20_1_68"
cv_2568,131,13C1,Line,"BR_20_1_68"
cv_2569,132,13C1,Line,"BR_20_1_68"
cv_2570,133,13C1,Line,"BR_20_1_68"
cv_2571,135,13C1,Line,"BR_20_1_68"
cv_2572,136,13C1,Line,"BR_20_1_68"
cv_2573,139,13C1,Line,"BR_20_1_68"
cv_2574,13A,13C1,Line,"BR_20_1_68"
cv_2575,13B,13C1,Line,"BR_20_1_68"
cv_2576,13C,13C1,Line,"BR_20_1_68"
cv_2577,13D,13C1,Line,"BR_20_1_68"
cv_2578,13E,13C1,Line,"BR_20_1_68"
cv_2579,143,13C1,Line,"BR_20_1_68"
cv_2580,144,13C1,Line,"BR_20_1_68"
cv_2581,145,13C1,Line,"BR_20_1_68"
cv_2582,146,13C1,Line,"BR_20_1_68"
cv_2583,147,13C1,Line,"BR_20_1_68"
cv_2584,148,13C1,Line,"BR_20_1_68"
cv_2585,14F,13C1,Line,"BR_20_1_68"
cv_2586,150,13C1,Line,"BR_20_1_68"
cv_2587,151,13C1,Line,"BR_20_1_68"
cv_2588,152,13C1,Line,"BR_20_1_68"
cv_2589,153,13C1,Line,"BR_20_1_68"
cv_2590,158,13C1,Line,"BR_20_1_68"
cv_2591,159,13C1,Line,"BR_20_1_68"
cv_2592,15A,13C1,Line,"BR_20_1_68"
cv_2593,15B,13C1,Line,"BR_20_1_68"
cv_2594,15E,13C1,Line,"BR_20_1_68"
cv_2595,164,13C1,Line,"BR_20_1_68"
cv_2596,165,13C1,Line,"BR_20_1_68"
cv_2597,166,13C1,Line,"BR_20_1_68"
cv_2598,167,13C1,Line,"BR_20_1_68"
cv_2599,168,13C1,Line,"BR_20_1_68"
cv_2600,169,13C1,Line,"BR_20_1_68"
cv_2601,16D,13C1,Line,"BR_20_1_68"
cv_2602,16E,13C1,Line,"BR_20_1_68"
cv_2603,16F,13C1,Line,"BR_20_1_68"
cv_2604,170,13C1,Line,"BR_20_1_68"
cv_2605,171,13C1,Line,"BR_20_1_68"
cv_2606,172,13C1,Line,"BR_20_1_68"
cv_2607,179,13C1,Line,"BR_20_1_68"
cv_2608,17A,13C1,Line,"BR_20_1_68"
cv_2609,17B,13C1,Line,"BR_20_1_68"
cv_2610,17C,13C1,Line,"BR_20_1_68"
cv_2611,17D,13C1,Line,"BR_20_1_68"
cv_2612,17E,13C1,Line,"BR_20_1_68"
cv_2613,12A,13C1,Arc,"BR_20_1_68"
cv_2614,137,13C1,Arc,"BR_20_1_68"
cv_2615,156,13C1,Arc,"BR_20_1_68"
cv_2616,157,13C1,Arc,"BR_20_1_68"
cv_2618,12C,13C1,Line,"BR_20_1_68"
cv_2619,12D,13C1,Line,"BR_20_1_68"
cv_2620,12E,13C1,Line,"BR_20_1_68"
cv_2621,12F,13C1,Line,"BR_20_1_68"
cv_2622,134,13C1,Line,"BR_20_1_68"
cv_2623,138,13C1,Line,"BR_20_1_68"
cv_2624,13F,13C1,Line,"BR_20_1_68"
cv_2625,140,13C1,Line,"BR_20_1_68"
cv_2626,141,13C1,Line,"BR_20_1_68"
cv_2627,142,13C1,Line,"BR_20_1_68"
cv_2628,149,13C1,Line,"BR_20_1_68"
cv_2629,14A,13C1,Line,"BR_20_1_68"
cv_2630,14B,13C1,Line,"BR_20_1_68"
cv_2631,14C,13C1,Line,"BR_20_1_68"
cv_2632,154,13C1,Line,"BR_20_1_68"
cv_2633,155,13C1,Line,"BR_20_1_68"
cv_2634,161,13C1,Line,"BR_20_1_68"
cv_2635,162,13C1,Line,"BR_20_1_68"
cv_2636,163,13C1,Line,"BR_20_1_68"
cv_2637,16A,13C1,Line,"BR_20_1_68"
cv_2638,16B,13C1,Line,"BR_20_1_68"
cv_2639,16C,13C1,Line,"BR_20_1_68"
cv_2640,173,13C1,Line,"BR_20_1_68"
cv_2641,174,13C1,Line,"BR_20_1_68"
cv_2642,175,13C1,Line,"BR_20_1_68"
cv_2643,176,13C1,Line,"BR_20_1_68"
cv_2644,177,13C1,Line,"BR_20_1_68"
cv_2645,178,13C1,Line,"BR_20_1_68"
cv_2646,127,13C1,Circle,"BR_20_1_68"
cv_2647,128,13C1,Circle,"BR_20_1_68"
cv_2648,14D,13C1,Circle,"BR_20_1_68"
cv_2649,14E,13C1,Circle,"BR_20_1_68"
cv_2650,15C,13C1,Circle,"BR_20_1_68"
cv_2651,15D,13C1,Circle,"BR_20_1_68"
cv_2652,15F,13C1,Circle,"BR_20_1_68"
cv_2653,160,13C1,Circle,"BR_20_1_68"
cv_2655,8D2,13C4,Polyline,"BRISE_20_1_69"
cv_2656,8D3,13C4,Polyline,"BRISE_20_1_69"
cv_2657,8DB,13C4,Polyline,"BRISE_20_1_69"
cv_2658,8DC,13C4,Polyline,"BRISE_20_1_69"
cv_2659,8DF,13C4,Polyline,"BRISE_20_1_69"
cv_2660,8E0,13C4,Polyline,"BRISE_20_1_69"
cv_2661,8CC,13C4,Line,"BRISE_20_1_69"
cv_2662,8CD,13C4,Line,"BRISE_20_1_69"
cv_2663,8CE,13C4,Line,"BRISE_20_1_69"
cv_2664,8CF,13C4,Line,"BRISE_20_1_69"
cv_2665,8D6,13C4,Line,"BRISE_20_1_69"
cv_2666,8D7,13C4,Line,"BRISE_20_1_69"
cv_2667,8D9,13C4,Line,"BRISE_20_1_69"
cv_2668,8E1,13C4,Line,"BRISE_20_1_69"
cv_2669,8E6,13C4,Line,"BRISE_20_1_69"
cv_2670,8E4,13C4,Arc,"BRISE_20_1_69"
cv_2671,8E5,13C4,Arc,"BRISE_20_1_69"
cv_2673,8D0,13C4,Polyline,"BRISE_20_1_69"
cv_2674,8D8,13C4,Polyline,"BRISE_20_1_69"
cv_2675,8DA,13C4,Polyline,"BRISE_20_1_69"
cv_2676,8DD,13C4,Polyline,"BRISE_20_1_69"
cv_2677,8D1,13C4,Line,"BRISE_20_1_69"
cv_2678,8DE,13C4,Line,"BRISE_20_1_69"
cv_2679,8D4,13C4,Circle,"BRISE_20_1_69"
cv_2680,8D5,13C4,Circle,"BRISE_20_1_69"
cv_2681,8E2,13C4,Circle,"BRISE_20_1_69"
cv_2682,8E3,13C4,Circle,"BRISE_20_1_69"
cv_2684,8D2,13C5,Polyline,"BRISE_20_1_70"
cv_2685,8D3,13C5,Polyline,"BRISE_20_1_70"
cv_2686,8DB,13C5,Polyline,"BRISE_20_1_70"
cv_2687,8DC,13C5,Polyline,"BRISE_20_1_70"
cv_2688,8DF,13C5,Polyline,"BRISE_20_1_70"
cv_2689,8E0,13C5,Polyline,"BRISE_20_1_70"
cv_2690,8CC,13C5,Line,"BRISE_20_1_70"
cv_2691,8CD,13C5,Line,"BRISE_20_1_70"
cv_2692,8CE,13C5,Line,"BRISE_20_1_70"
cv_2693,8CF,13C5,Line,"BRISE_20_1_70"
cv_2694,8D6,13C5,Line,"BRISE_20_1_70"
cv_2695,8D7,13C5,Line,"BRISE_20_1_70"
cv_2696,8D9,13C5,Line,"BRISE_20_1_70"
cv_2697,8E1,13C5,Line,"BRISE_20_1_70"
cv_2698,8E6,13C5,Line,"BRISE_20_1_70"
cv_2699,8E4,13C5,Arc,"BRISE_20_1_70"
cv_2700,8E5,13C5,Arc,"BRISE_20_1_70"
cv_2702,8D0,13C5,Polyline,"BRISE_20_1_70"
cv_2703,8D8,13C5,Polyline,"BRISE_20_1_70"
cv_2704,8DA,13C5,Polyline,"BRISE_20_1_70"
cv_2705,8DD,13C5,Polyline,"BRISE_20_1_70"
cv_2706,8D1,13C5,Line,"BRISE_20_1_70"
cv_2707,8DE,13C5,Line,"BRISE_20_1_70"
cv_2708,8D4,13C5,Circle,"BRISE_20_1_70"
cv_2709,8D5,13C5,Circle,"BRISE_20_1_70"
cv_2710,8E2,13C5,Circle,"BRISE_20_1_70"
cv_2711,8E3,13C5,Circle,"BRISE_20_1_70"
cv_2713,8D2,13C8,Polyline,"BRISE_20_1_71"
cv_2714,8D3,13C8,Polyline,"BRISE_20_1_71"
cv_2715,8DB,13C8,Polyline,"BRISE_20_1_71"
cv_2716,8DC,13C8,Polyline,"BRISE_20_1_71"
cv_2717,8DF,13C8,Polyline,"BRISE_20_1_71"
cv_2718,8E0,13C8,Polyline,"BRISE_20_1_71"
cv_2719,8CC,13C8,Line,"BRISE_20_1_71"
cv_2720,8CD,13C8,Line,"BRISE_20_1_71"
cv_2721,8CE,13C8,Line,"BRISE_20_1_71"
cv_2722,8CF,13C8,Line,"BRISE_20_1_71"
cv_2723,8D6,13C8,Line,"BRISE_20_1_71"
cv_2724,8D7,13C8,Line,"BRISE_20_1_71"
cv_2725,8D9,13C8,Line,"BRISE_20_1_71"
cv_2726,8E1,13C8,Line,"BRISE_20_1_71"
cv_2727,8E6,13C8,Line,"BRISE_20_1_71"
cv_2728,8E4,13C8,Arc,"BRISE_20_1_71"
cv_2729,8E5,13C8,Arc,"BRISE_20_1_71"
cv_2731,8D0,13C8,Polyline,"BRISE_20_1_71"
cv_2732,8D8,13C8,Polyline,"BRISE_20_1_71"
cv_2733,8DA,13C8,Polyline,"BRISE_20_1_71"
cv_2734,8DD,13C8,Polyline,"BRISE_20_1_71"
cv_2735,8D1,13C8,Line,"BRISE_20_1_71"
cv_2736,8DE,13C8,Line,"BRISE_20_1_71"
cv_2737,8D4,13C8,Circle,"BRISE_20_1_71"
cv_2738,8D5,13C8,Circle,"BRISE_20_1_71"
cv_2739,8E2,13C8,Circle,"BRISE_20_1_71"
cv_2740,8E3,13C8,Circle,"BRISE_20_1_71"
cv_2742,8D2,13C9,Polyline,"BRISE_20_1_72"
cv_2743,8D3,13C9,Polyline,"BRISE_20_1_72"
cv_2744,8DB,13C9,Polyline,"BRISE_20_1_72"
cv_2745,8DC,13C9,Polyline,"BRISE_20_1_72"
cv_2746,8DF,13C9,Polyline,"BRISE_20_1_72"
cv_2747,8E0,13C9,Polyline,"BRISE_20_1_72"
cv_2748,8CC,13C9,Line,"BRISE_20_1_72"
cv_2749,8CD,13C9,Line,"BRISE_20_1_72"
cv_2750,8CE,13C9,Line,"BRISE_20_1_72"
cv_2751,8CF,13C9,Line,"BRISE_20_1_72"
cv_2752,8D6,13C9,Line,"BRISE_20_1_72"
cv_2753,8D7,13C9,Line,"BRISE_20_1_72"
cv_2754,8D9,13C9,Line,"BRISE_20_1_72"
cv_2755,8E1,13C9,Line,"BRISE_20_1_72"
cv_2756,8E6,13C9,Line,"BRISE_20_1_72"
cv_2757,8E4,13C9,Arc,"BRISE_20_1_72"
cv_2758,8E5,13C9,Arc,"BRISE_20_1_72"
cv_2760,8D0,13C9,Polyline,"BRISE_20_1_72"
cv_2761,8D8,13C9,Polyline,"BRISE_20_1_72"
cv_2762,8DA,13C9,Polyline,"BRISE_20_1_72"
cv_2763,8DD,13C9,Polyline,"BRISE_20_1_72"
cv_2764,8D1,13C9,Line,"BRISE_20_1_72"
cv_2765,8DE,13C9,Line,"BRISE_20_1_72"
cv_2766,8D4,13C9,Circle,"BRISE_20_1_72"
cv_2767,8D5,13C9,Circle,"BRISE_20_1_72"
cv_2768,8E2,13C9,Circle,"BRISE_20_1_72"
cv_2769,8E3,13C9,Circle,"BRISE_20_1_72"
cv_2771,8D2,13CB,Polyline,"BRISE_20_1_73"
cv_2772,8D3,13CB,Polyline,"BRISE_20_1_73"
cv_2773,8DB,13CB,Polyline,"BRISE_20_1_73"
cv_2774,8DC,13CB,Polyline,"BRISE_20_1_73"
cv_2775,8DF,13CB,Polyline,"BRISE_20_1_73"
cv_2776,8E0,13CB,Polyline,"BRISE_20_1_73"
cv_2777,8CC,13CB,Line,"BRISE_20_1_73"
cv_2778,8CD,13CB,Line,"BRISE_20_1_73"
cv_2779,8CE,13CB,Line,"BRISE_20_1_73"
cv_2780,8CF,13CB,Line,"BRISE_20_1_73"
cv_2781,8D6,13CB,Line,"BRISE_20_1_73"
cv_2782,8D7,13CB,Line,"BRISE_20_1_73"
cv_2783,8D9,13CB,Line,"BRISE_20_1_73"
cv_2784,8E1,13CB,Line,"BRISE_20_1_73"
cv_2785,8E6,13CB,Line,"BRISE_20_1_73"
cv_2786,8E4,13CB,Arc,"BRISE_20_1_73"
cv_2787,8E5,13CB,Arc,"BRISE_20_1_73"
cv_2789,8D0,13CB,Polyline,"BRISE_20_1_73"
cv_2790,8D8,13CB,Polyline,"BRISE_20_1_73"
cv_2791,8DA,13CB,Polyline,"BRISE_20_1_73"
cv_2792,8DD,13CB,Polyline,"BRISE_20_1_73"
cv_2793,8D1,13CB,Line,"BRISE_20_1_73"
cv_2794,8DE,13CB,Line,"BRISE_20_1_73"
cv_2795,8D4,13CB,Circle,"BRISE_20_1_73"
cv_2796,8D5,13CB,Circle,"BRISE_20_1_73"
cv_2797,8E2,13CB,Circle,"BRISE_20_1_73"
cv_2798,8E3,13CB,Circle,"BRISE_20_1_73"
cv_2800,126,13CE,Line,"BR_20_1_74"
cv_2801,129,13CE,Line,"BR_20_1_74"
cv_2802,12B,13CE,Line,"BR_20_1_74"
cv_2803,130,13CE,Line,"BR_20_1_74"
cv_2804,131,13CE,Line,"BR_20_1_74"
cv_2805,132,13CE,Line,"BR_20_1_74"
cv_2806,133,13CE,Line,"BR_20_1_74"
cv_2807,135,13CE,Line,"BR_20_1_74"
cv_2808,136,13CE,Line,"BR_20_1_74"
cv_2809,139,13CE,Line,"BR_20_1_74"
cv_2810,13A,13CE,Line,"BR_20_1_74"
cv_2811,13B,13CE,Line,"BR_20_1_74"
cv_2812,13C,13CE,Line,"BR_20_1_74"
cv_2813,13D,13CE,Line,"BR_20_1_74"
cv_2814,13E,13CE,Line,"BR_20_1_74"
cv_2815,143,13CE,Line,"BR_20_1_74"
cv_2816,144,13CE,Line,"BR_20_1_74"
cv_2817,145,13CE,Line,"BR_20_1_74"
cv_2818,146,13CE,Line,"BR_20_1_74"
cv_2819,147,13CE,Line,"BR_20_1_74"
cv_2820,148,13CE,Line,"BR_20_1_74"
cv_2821,14F,13CE,Line,"BR_20_1_74"
cv_2822,150,13CE,Line,"BR_20_1_74"
cv_2823,151,13CE,Line,"BR_20_1_74"
cv_2824,152,13CE,Line,"BR_20_1_74"
cv_2825,153,13CE,Line,"BR_20_1_74"
cv_2826,158,13CE,Line,"BR_20_1_74"
cv_2827,159,13CE,Line,"BR_20_1_74"
cv_2828,15A,13CE,Line,"BR_20_1_74"
cv_2829,15B,13CE,Line,"BR_20_1_74"
cv_2830,15E,13CE,Line,"BR_20_1_74"
cv_2831,164,13CE,Line,"BR_20_1_74"
cv_2832,165,13CE,Line,"BR_20_1_74"
cv_2833,166,13CE,Line,"BR_20_1_74"
cv_2834,167,13CE,Line,"BR_20_1_74"
cv_2835,168,13CE,Line,"BR_20_1_74"
cv_2836,169,13CE,Line,"BR_20_1_74"
cv_2837,16D,13CE,Line,"BR_20_1_74"
cv_2838,16E,13CE,Line,"BR_20_1_74"
cv_2839,16F,13CE,Line,"BR_20_1_74"
cv_2840,170,13CE,Line,"BR_20_1_74"
